1000.954245	999.875803	2.760831	0.403700	0.024040	0.000000	2.821782	0.000000	0.000000	0.000000	0.000000	1779813170.377583
1000.897587	999.898483	2.763573	0.405900	-0.093964	0.000000	2.800162	0.000000	0.000000	0.000000	0.000000	1779813170.528303
1000.841032	999.920942	2.765965	0.414700	0.207048	0.000000	2.832710	0.000000	0.000000	0.000000	0.000000	1779813170.677823
1000.784590	999.943200	2.767803	0.372900	0.070539	0.000000	2.876470	0.000000	0.000000	0.000000	0.000000	1779813170.878036
1000.728276	999.965288	2.768981	0.383900	0.089567	0.000000	2.888683	0.000000	0.000000	0.000000	0.000000	1779813171.079567
1000.672104	999.987244	2.769280	0.399300	0.025877	0.000000	2.916688	0.000000	0.000000	0.000000	0.000000	1779813171.338204
1000.616095	1000.009117	2.768484	0.408100	-0.140774	0.000000	2.888183	0.000000	0.000000	0.000000	0.000000	1779813171.551633
1000.560276	1000.030967	2.766369	0.421300	0.091259	0.000000	2.891946	0.000000	0.000000	0.000000	0.000000	1779813171.635920
1000.504681	1000.052865	2.762686	0.408100	-0.113154	0.000000	2.896310	0.000000	0.000000	0.000000	0.000000	1779813171.777014
1000.449352	1000.074894	2.757212	0.410300	-0.118967	0.000000	2.871930	0.000000	0.000000	0.000000	0.000000	1779813171.927140
1000.394341	1000.097146	2.749686	0.403700	0.136881	0.000000	2.888769	0.000000	0.000000	0.000000	0.000000	1779813172.127091
1000.339708	1000.119725	2.739868	0.394900	0.049141	0.000000	2.897939	0.000000	0.000000	0.000000	0.000000	1779813172.277309
1000.285526	1000.142743	2.727546	0.397100	-0.106736	0.000000	2.870462	0.000000	0.000000	0.000000	0.000000	1779813172.429231
1000.231875	1000.166320	2.712524	0.403700	0.122355	0.000000	2.879304	0.000000	0.000000	0.000000	0.000000	1779813172.576793
1000.178847	1000.190580	2.694622	0.399300	0.059682	0.000000	2.901538	0.000000	0.000000	0.000000	0.000000	1779813172.778271
1000.126538	1000.215653	2.673735	0.416900	-0.052099	0.000000	2.872356	0.000000	0.000000	0.000000	0.000000	1779813172.977174
1000.075055	1000.241666	2.649788	0.416900	0.053811	0.000000	2.888542	0.000000	0.000000	0.000000	0.000000	1779813173.127201
1000.024507	1000.268745	2.622821	0.390500	-0.088061	0.000000	2.880609	0.000000	0.000000	0.000000	0.000000	1779813173.326956
999.975002	1000.297009	2.592929	0.388300	-0.041087	0.000000	2.865489	0.000000	0.000000	0.000000	0.000000	1779813173.530644
999.926650	1000.326565	2.560303	0.383900	-0.230399	0.000000	2.838098	0.000000	0.000000	0.000000	0.000000	1779813173.692069
999.879552	1000.357509	2.525276	0.386100	-0.619318	0.000000	2.735485	0.000000	0.000000	0.000000	0.000000	1779813173.828149
999.833800	1000.389918	2.488300	0.353100	-0.740621	0.000000	2.551543	0.000000	0.000000	0.000000	0.000000	1779813174.029520
999.789471	1000.423848	2.449895	0.346500	-0.483619	0.000000	2.433249	0.000000	0.000000	0.000000	0.000000	1779813174.226344
999.746626	1000.459332	2.410765	0.383900	-0.114122	0.000000	2.398295	0.000000	0.000000	0.000000	0.000000	1779813174.426533
999.705300	1000.496377	2.371618	0.405900	0.050115	0.000000	2.420758	0.000000	0.000000	0.000000	0.000000	1779813174.630233
999.665504	1000.534964	2.333305	0.419100	-0.254642	0.000000	2.372899	0.000000	0.000000	0.000000	0.000000	1779813174.826481
999.627220	1000.575042	2.296608	0.405900	-0.301815	0.000000	2.305797	0.000000	0.000000	0.000000	0.000000	1779813174.976543
999.590399	1000.616535	2.262394	0.375100	-0.653962	0.000000	2.162822	0.000000	0.000000	0.000000	0.000000	1779813175.177547
999.554957	1000.659338	2.231416	0.390500	-0.718962	0.000000	2.022197	0.000000	0.000000	0.000000	0.000000	1779813175.327385
999.520781	1000.703317	2.204390	0.368500	-0.452742	0.000000	1.907622	0.000000	0.000000	0.000000	0.000000	1779813175.529214
999.487724	1000.748315	2.181890	0.377300	-0.232176	0.000000	1.832856	0.000000	0.000000	0.000000	0.000000	1779813175.776898
999.455613	1000.794152	2.164478	0.416900	-0.072334	0.000000	1.828610	0.000000	0.000000	0.000000	0.000000	1779813175.929695
999.424247	1000.840627	2.152553	0.419100	0.065031	0.000000	1.848098	0.000000	0.000000	0.000000	0.000000	1779813176.127887
999.393405	1000.887522	2.146430	0.425700	0.006336	0.000000	1.844582	0.000000	0.000000	0.000000	0.000000	1779813176.343238
999.362852	1000.934603	2.146295	0.427900	0.149131	0.000000	1.871764	0.000000	0.000000	0.000000	0.000000	1779813176.527426
999.332345	1000.981627	2.152334	0.416900	0.067904	0.000000	1.875251	0.000000	0.000000	0.000000	0.000000	1779813176.677443
999.301638	1001.028339	2.164504	0.425700	-0.082627	0.000000	1.852482	0.000000	0.000000	0.000000	0.000000	1779813176.827558
999.270495	1001.074481	2.182885	0.427900	0.037661	0.000000	1.860526	0.000000	0.000000	0.000000	0.000000	1779813176.977098
999.238688	1001.119788	2.207257	0.427900	0.042755	0.000000	1.867272	0.000000	0.000000	0.000000	0.000000	1779813177.127314
999.206015	1001.163997	2.237537	0.423500	0.004070	0.000000	1.858490	0.000000	0.000000	0.000000	0.000000	1779813177.277429
999.172296	1001.206844	2.273461	0.414700	0.392596	0.000000	1.930934	0.000000	0.000000	0.000000	0.000000	1779813177.432821
999.137387	1001.248066	2.314750	0.320100	0.800073	0.000000	2.194368	0.000000	0.000000	0.000000	0.000000	1779813177.737848
999.101178	1001.287408	2.361115	0.357500	0.610556	0.000000	2.368755	0.000000	0.000000	0.000000	0.000000	1779813177.977409
999.063598	1001.324620	2.412207	0.405900	0.093411	0.000000	2.416535	0.000000	0.000000	0.000000	0.000000	1779813178.177618
999.024620	1001.359459	2.467707	0.425700	-0.019679	0.000000	2.416298	0.000000	0.000000	0.000000	0.000000	1779813178.326558
998.984258	1001.391692	2.527324	0.452100	0.165414	0.000000	2.442952	0.000000	0.000000	0.000000	0.000000	1779813178.476629
998.942566	1001.421097	2.590678	0.416900	0.320783	0.000000	2.494019	0.000000	0.000000	0.000000	0.000000	1779813178.680801
998.899642	1001.447468	2.657622	0.390500	0.649278	0.000000	2.610492	0.000000	0.000000	0.000000	0.000000	1779813178.826358
998.855618	1001.470610	2.727873	0.300300	0.659392	0.000000	2.890187	0.000000	0.000000	0.000000	0.000000	1779813179.134175
998.810663	1001.490348	2.801304	0.313500	0.274278	0.000000	2.951217	0.000000	0.000000	0.000000	0.000000	1779813179.327088
998.764976	1001.506524	2.877747	0.377300	0.065494	0.000000	2.954176	0.000000	0.000000	0.000000	0.000000	1779813179.477436
998.718782	1001.519003	2.957043	0.454300	-0.064273	0.000000	2.941308	0.000000	0.000000	0.000000	0.000000	1779813179.628659
998.672332	1001.527674	3.039106	0.463100	0.324903	0.000000	2.984364	0.000000	0.000000	0.000000	0.000000	1779813179.827176
998.625894	1001.532450	3.123738	0.375100	0.660619	0.000000	3.099376	0.000000	0.000000	0.000000	0.000000	1779813179.979583
998.579749	1001.533274	-3.072430	0.313500	0.668638	0.000000	-3.027515	0.000000	0.000000	0.000000	0.000000	1779813180.227206
998.534190	1001.530118	-2.983342	0.337700	0.633986	0.000000	-2.906250	0.000000	0.000000	0.000000	0.000000	1779813180.426965
998.489518	1001.522989	-2.892430	0.348700	0.400759	0.000000	-2.837727	0.000000	0.000000	0.000000	0.000000	1779813180.578275
998.446036	1001.511925	-2.800072	0.392700	0.401305	0.000000	-2.785602	0.000000	0.000000	0.000000	0.000000	1779813180.729793
998.404044	1001.496999	-2.706670	0.419100	0.508926	0.000000	-2.694522	0.000000	0.000000	0.000000	0.000000	1779813180.826801
998.363841	1001.478321	-2.612544	0.397100	0.441726	0.000000	-2.576854	0.000000	0.000000	0.000000	0.000000	1779813181.027243
998.325715	1001.456031	-2.518111	0.399300	0.569729	0.000000	-2.481710	0.000000	0.000000	0.000000	0.000000	1779813181.179815
998.289945	1001.430306	-2.423632	0.430100	0.637900	0.000000	-2.351828	0.000000	0.000000	0.000000	0.000000	1779813181.329112
998.256792	1001.401348	-2.329422	0.394900	0.429960	0.000000	-2.246300	0.000000	0.000000	0.000000	0.000000	1779813181.482060
998.226500	1001.369389	-2.235672	0.388300	0.470875	0.000000	-2.146221	0.000000	0.000000	0.000000	0.000000	1779813181.679242
998.199290	1001.334680	-2.142675	0.421300	0.556328	0.000000	-2.042096	0.000000	0.000000	0.000000	0.000000	1779813181.829625
998.175355	1001.297492	-2.050561	0.412500	0.486057	0.000000	-1.921129	0.000000	0.000000	0.000000	0.000000	1779813182.083227
998.154862	1001.258106	-1.959575	0.436700	0.585218	0.000000	-1.803075	0.000000	0.000000	0.000000	0.000000	1779813182.227159
998.137946	1001.216810	-1.870050	0.430100	0.656154	0.000000	-1.677582	0.000000	0.000000	0.000000	0.000000	1779813182.386906
998.124705	1001.173892	-1.782187	0.383900	0.448397	0.000000	-1.576001	0.000000	0.000000	0.000000	0.000000	1779813182.629263
998.115208	1001.129637	-1.696441	0.397100	0.523184	0.000000	-1.479605	0.000000	0.000000	0.000000	0.000000	1779813182.777048
998.109484	1001.084320	-1.613142	0.375100	0.289713	0.000000	-1.413652	0.000000	0.000000	0.000000	0.000000	1779813182.927186
998.107530	1001.038204	-1.532651	0.383900	0.434613	0.000000	-1.341516	0.000000	0.000000	0.000000	0.000000	1779813183.079671
998.109311	1000.991537	-1.455367	0.419100	0.599964	0.000000	-1.230750	0.000000	0.000000	0.000000	0.000000	1779813183.226808
998.114759	1000.944549	-1.381531	0.392700	0.678544	0.000000	-1.110854	0.000000	0.000000	0.000000	0.000000	1779813183.384425
998.123781	1000.897451	-1.311378	0.386100	0.497236	0.000000	-1.029193	0.000000	0.000000	0.000000	0.000000	1779813183.578125
998.136259	1000.850435	-1.245009	0.410300	0.543817	0.000000	-0.948677	0.000000	0.000000	0.000000	0.000000	1779813183.684017
998.152056	1000.803674	-1.182458	0.412500	0.451256	0.000000	-0.856853	0.000000	0.000000	0.000000	0.000000	1779813183.827506
998.171018	1000.757325	-1.123641	0.414700	-0.042669	0.000000	-0.879455	0.000000	0.000000	0.000000	0.000000	1779813184.029521
998.192980	1000.711528	-1.068414	0.454300	0.025727	0.000000	-0.869759	0.000000	0.000000	0.000000	0.000000	1779813184.178739
998.217770	1000.666406	-1.016580	0.449900	-0.073295	0.000000	-0.880029	0.000000	0.000000	0.000000	0.000000	1779813184.328991
998.245208	1000.622074	-0.967885	0.449900	-0.142278	0.000000	-0.914436	0.000000	0.000000	0.000000	0.000000	1779813184.478196
998.275115	1000.578631	-0.922082	0.434500	0.268747	0.000000	-0.872150	0.000000	0.000000	0.000000	0.000000	1779813184.677354
998.307308	1000.536170	-0.878895	0.383900	0.418845	0.000000	-0.804528	0.000000	0.000000	0.000000	0.000000	1779813184.827110
998.341607	1000.494773	-0.838094	0.364100	0.361210	0.000000	-0.741794	0.000000	0.000000	0.000000	0.000000	1779813185.026804
998.377831	1000.454515	-0.799393	0.390500	0.396244	0.000000	-0.672207	0.000000	0.000000	0.000000	0.000000	1779813185.177784
998.415805	1000.415463	-0.762642	0.379500	0.280748	0.000000	-0.620514	0.000000	0.000000	0.000000	0.000000	1779813185.327081
998.455350	1000.377678	-0.727628	0.392700	0.277050	0.000000	-0.571355	0.000000	0.000000	0.000000	0.000000	1779813185.528018
998.496294	1000.341211	-0.694213	0.419100	0.262203	0.000000	-0.513901	0.000000	0.000000	0.000000	0.000000	1779813185.677025
998.538465	1000.306106	-0.662270	0.421300	-0.126569	0.000000	-0.520860	0.000000	0.000000	0.000000	0.000000	1779813185.827136
998.581693	1000.272399	-0.631736	0.443300	0.073905	0.000000	-0.521760	0.000000	0.000000	0.000000	0.000000	1779813186.026562
998.625813	1000.240113	-0.602494	0.379500	0.685958	0.000000	-0.390586	0.000000	0.000000	0.000000	0.000000	1779813186.234977
998.670663	1000.209265	-0.574558	0.322300	0.423759	0.000000	-0.284943	0.000000	0.000000	0.000000	0.000000	1779813186.477326
998.716085	1000.179858	-0.547844	0.350900	0.175064	0.000000	-0.256427	0.000000	0.000000	0.000000	0.000000	1779813186.626577
998.761930	1000.151886	-0.522441	0.392700	-0.148095	0.000000	-0.278230	0.000000	0.000000	0.000000	0.000000	1779813186.826618
998.808053	1000.125328	-0.498313	0.443300	-0.105274	0.000000	-0.302970	0.000000	0.000000	0.000000	0.000000	1779813186.976628
998.854319	1000.100154	-0.475495	0.456500	0.013475	0.000000	-0.289534	0.000000	0.000000	0.000000	0.000000	1779813187.126725
998.900598	1000.076325	-0.454134	0.432300	-0.204176	0.000000	-0.337416	0.000000	0.000000	0.000000	0.000000	1779813187.327155
998.946769	1000.053786	-0.434223	0.430100	-0.026620	0.000000	-0.343753	0.000000	0.000000	0.000000	0.000000	1779813187.476834
998.992717	1000.032478	-0.415952	0.399300	0.167109	0.000000	-0.297412	0.000000	0.000000	0.000000	0.000000	1779813187.676815
999.038329	1000.012330	-0.399447	0.383900	0.312609	0.000000	-0.245353	0.000000	0.000000	0.000000	0.000000	1779813187.884415
999.083494	999.993264	-0.384832	0.368500	0.652428	0.000000	-0.054722	0.000000	0.000000	0.000000	0.000000	1779813188.128852
999.128101	999.975197	-0.372328	0.322300	0.093974	0.000000	-0.036708	0.000000	0.000000	0.000000	0.000000	1779813188.278406
999.172032	999.958040	-0.362090	0.344300	0.004523	0.000000	-0.035405	0.000000	0.000000	0.000000	0.000000	1779813188.427660
999.215164	999.941702	-0.354406	0.394900	-0.034577	0.000000	-0.029561	0.000000	0.000000	0.000000	0.000000	1779813188.677870
999.257366	999.926086	-0.349437	0.441100	-0.132529	0.000000	-0.071856	0.000000	0.000000	0.000000	0.000000	1779813188.828475
999.298495	999.911099	-0.347459	0.476300	0.060686	0.000000	-0.066445	0.000000	0.000000	0.000000	0.000000	1779813188.977943
999.338401	999.896647	-0.348790	0.430100	-0.009459	0.000000	-0.059325	0.000000	0.000000	0.000000	0.000000	1779813189.126981
999.376929	999.882636	-0.353648	0.399300	-0.157903	0.000000	-0.094743	0.000000	0.000000	0.000000	0.000000	1779813189.276621
999.413923	999.868979	-0.362419	0.383900	0.143419	0.000000	-0.076679	0.000000	0.000000	0.000000	0.000000	1779813189.476653
999.449232	999.855591	-0.375347	0.383900	0.034780	0.000000	-0.071324	0.000000	0.000000	0.000000	0.000000	1779813189.630690
999.482717	999.842397	-0.392764	0.410300	-0.056726	0.000000	-0.102803	0.000000	0.000000	0.000000	0.000000	1779813189.826934
999.514265	999.829327	-0.414907	0.432300	0.112754	0.000000	-0.076749	0.000000	0.000000	0.000000	0.000000	1779813189.976379
999.543792	999.816321	-0.441775	0.427900	0.014348	0.000000	-0.068557	0.000000	0.000000	0.000000	0.000000	1779813190.129000
999.571260	999.803330	-0.473279	0.421300	-0.096557	0.000000	-0.105298	0.000000	0.000000	0.000000	0.000000	1779813190.277093
999.596679	999.790313	-0.508709	0.430100	0.106196	0.000000	-0.090872	0.000000	0.000000	0.000000	0.000000	1779813190.427071
999.620116	999.777243	-0.546820	0.403700	-0.133827	0.000000	-0.090379	0.000000	0.000000	0.000000	0.000000	1779813190.626977
999.641700	999.764104	-0.585798	0.410300	-0.038441	0.000000	-0.112837	0.000000	0.000000	0.000000	0.000000	1779813190.826174
999.661622	999.750886	-0.622734	0.416900	0.122729	0.000000	-0.080522	0.000000	0.000000	0.000000	0.000000	1779813190.979770
999.680132	999.737595	-0.654689	0.399300	-0.218625	0.000000	-0.115302	0.000000	0.000000	0.000000	0.000000	1779813191.127655
999.697531	999.724239	-0.678199	0.401500	-0.293193	0.000000	-0.161158	0.000000	0.000000	0.000000	0.000000	1779813191.277180
999.714164	999.710838	-0.690734	0.399300	-0.533788	0.000000	-0.272513	0.000000	0.000000	0.000000	0.000000	1779813191.528087
999.730407	999.697412	-0.690734	0.397100	-0.432303	0.000000	-0.395108	0.000000	0.000000	0.000000	0.000000	1779813191.728003
